#<meta>
#<Person_ID_Number>201-102-160-622-095</Person_ID_Number>
#<Age>24</Age>
#<Gender>1</Gender>
#<Writing_Hand>1</Writing_Hand>
#<Weight>98</Weight>
#<Height>173</Height>
#<Smoker>1</Smoker>
#<Notice></Notice>
#<Object>c_spira</Object>
#<Object_Index>4</Object_Index>
#<Pen>Pentrics Alberich1</Pen>
#<Samplerate>1000</Samplerate>
#<Time>06:25:25</Time>
#<Date>16.02.2011</Date>
#<Comment></Comment>
#</meta>
3.00496517030772	5.33402164588518	5.9465289889261	5.89663	3.94355	4.33174
3.01319593898663	5.35038330159961	5.94612734059245	5.89663	3.93695	4.34714
2.99691528868969	5.34250002260243	5.94523323733262	5.90213	3.93695	4.34714
3.01086146086955	5.36373259347373	5.94476019278557	5.90213	3.93695	4.34714
2.99924522785844	5.39311534391637	5.94418868971811	5.90213	3.93695	4.34714
2.99385418064288	5.41657117581767	5.94387027588826	5.90213	3.93915	4.35594
2.98885618868907	5.44886765461653	5.94366018182335	5.90213	3.93915	4.35594
3.01437406881085	5.476036646491	5.94303784863136	5.90213	3.93915	4.35594
3.01695663537867	5.47776721304525	5.94303483348217	5.90213	3.93915	4.35814
3.00540080376444	5.48303642462297	5.94288686762201	5.89883	3.95125	4.35814
2.99176890679255	5.52223171340105	5.94298514301376	5.89883	3.95125	4.35814
3.0088637209399	5.52159071374235	5.94303370209869	5.89883	3.95125	4.35814
3.0018612843598	5.48091628257731	5.94337814587278	5.89883	3.96334	4.36694
3.00610381735746	5.44845480399484	5.94321891465148	5.89773	3.96334	4.36694
2.99989143121107	5.41495646183267	5.94328804493001	5.89773	3.96334	4.36694
2.98584045233915	5.38297071301333	5.94313699385164	5.89773	3.96334	4.36694
3.0088972351851	5.36599232492585	5.94355614762611	5.89333	3.97434	4.37023
3.00088994400885	5.37388614530231	5.94372058348981	5.89333	3.97434	4.37023
3.01069299903495	5.37569372212991	5.94396608713824	5.89333	3.97434	4.37023
3.00219117016361	5.37935722468103	5.94420233961675	5.89333	3.96224	4.39443
3.02450383576227	5.39886532682231	5.94454800982145	5.87463	3.96224	4.39443
2.99059205466548	5.42523238125459	5.94557921693926	5.87463	3.96224	4.39443
3.0008801444531	5.44478663860582	5.94623713189837	5.87463	3.96224	4.39443
2.99971300154045	5.47881409767156	5.94695011555782	5.86144	3.94575	4.39553
3.00591887138761	5.49747224431729	5.94790632900155	5.86144	3.94575	4.39553
2.99813100348203	5.49295105684673	5.94905104007698	5.86144	3.94575	4.39553
2.98376685546234	5.50746005195411	5.94989821662704	5.86144	3.94575	4.38343
3.02003127714706	5.53945695255877	5.95118202181686	5.87133	3.94135	4.38343
3.00609659070966	5.52614300795585	5.95236773348112	5.87133	3.94135	4.38343
3.01768884666773	5.48434132447451	5.95349804279599	5.87133	3.94135	4.38343
3.00381486888222	5.4549573018004	5.95420317965067	5.87133	3.94355	4.36913
2.99412333938667	5.42402531750226	5.95531576557863	5.90433	3.94355	4.36913
2.98508443210874	5.39631616475148	5.95634025351417	5.90433	3.94355	4.36913
3.00075770262424	5.38951376083623	5.95769271579721	5.90433	3.94355	4.36913
2.99883726624216	5.40420467809283	5.95849525919259	5.91752	3.94795	4.36034
3.02883700685404	5.41071921079588	5.95971118322188	5.91752	3.94795	4.36034
2.99730963121461	5.42281993456282	5.9606334826062	5.91752	3.94795	4.36034
3.01091816992214	5.44761885346062	5.961983284602	5.91752	3.94795	4.36034
2.99016375201906	5.47330056513085	5.96334536907239	5.90982	3.95674	4.36034
3.00112428700844	5.5033258850303	5.964191100975	5.90982	3.95674	4.36034
3.0245899781517	5.53746137533731	5.9656138115982	5.90982	3.95674	4.36034
2.9869017400688	5.54623821783195	5.96679816442804	5.90982	3.96884	4.36144
2.99831985562103	5.54717244488003	5.96833893175744	5.90433	3.96884	4.36144
3.00651904364693	5.56352821378288	5.96939511706303	5.90433	3.96884	4.36144
2.99991235994403	5.59272824415256	5.97114501004158	5.90433	3.96884	4.36144
3.00106183133609	5.56404622854054	5.97233854833486	5.91862	3.98424	4.34714
3.01423896903189	5.52447598119732	5.97354334342499	5.91862	3.98424	4.34714
3.00012865785101	5.49207858767861	5.97432807656742	5.91862	3.98424	4.34714
2.99602609394886	5.46013051130942	5.97557462786118	5.91862	3.98424	4.34164
2.99428837856889	5.43437198554788	5.97664006298788	5.92412	3.98754	4.34164
3.01233414138309	5.43087336209491	5.977580101561	5.92412	3.98754	4.34164
3.00354822863416	5.45312547779413	5.97858523125756	5.92412	3.98754	4.34164
3.01803939857719	5.45063393244931	5.97935259202084	5.92412	3.96884	4.35484
2.99345556971694	5.46713177655663	5.9807299789966	5.91312	3.96884	4.35484
3.00547198944155	5.4934526046479	5.98187187328696	5.91312	3.96884	4.35484
2.99341065260028	5.51456704682968	5.98276430635807	5.91312	3.96884	4.35484
3.01219153591105	5.54793636808127	5.98362404495056	5.91202	3.95125	4.34714
2.9956116702942	5.57641375257324	5.98476160397302	5.91202	3.95125	4.34714
2.99020014070969	5.57419673482748	5.98533672527231	5.91202	3.95125	4.34714
3.01724831111681	5.5783924757823	5.9866701360968	5.91202	3.93805	4.33174
3.0061653655689	5.60163852274319	5.98751579708666	5.90872	3.93805	4.33174
3.01415068607162	5.61165314081437	5.98877505555006	5.90872	3.93805	4.33174
2.99643534341378	5.57164812702761	5.98935169775952	5.90872	3.93805	4.33174
3.00827688133571	5.53803516309982	5.98997425191291	5.90543	3.92815	4.31635
2.98947379278444	5.50370060040273	5.99066644575785	5.90543	3.92815	4.31635
2.98852102661004	5.47132299394673	5.99124371250757	5.90543	3.92815	4.31635
2.98982580020877	5.44976059733259	5.991743649187	5.90543	3.92815	4.31635
3.02570748994695	5.46980704637823	5.9921862244598	5.89443	3.92045	4.31635
3.01081649839109	5.46893250522004	5.99244316589509	5.89443	3.92045	4.31635
3.01901612149008	5.46926996528875	5.99280647266057	5.89443	3.92045	4.31635
2.98963327525514	5.49250634201056	5.99330138954687	5.89443	3.91716	4.32955
3.00382753214414	5.52044748305328	5.99359622239031	5.87023	3.91716	4.32955
3.0181232004498	5.54120748600779	5.99402451269908	5.87023	3.91716	4.32955
2.98747380034997	5.57618031493694	5.99414898218392	5.87023	3.91716	4.32955
2.98297742688498	5.59438565444759	5.99453103116421	5.86144	3.91716	4.33504
3.00677839716801	5.58469997622743	5.99468261591681	5.86144	3.91716	4.33504
3.00888980968945	5.59612394708005	5.99532160546777	5.86144	3.91716	4.33504
2.99600766217644	5.62612517275594	5.99538327038464	5.86144	3.91716	4.33504
3.02151526696045	5.61481000025383	5.99545133431682	5.86474	3.92815	4.31525
3.00886966771554	5.57066152982906	5.99505658237827	5.86474	3.92815	4.31525
3.00748829934795	5.53721274551376	5.9949045962302	5.86474	3.92815	4.31525
2.98264057138532	5.50163788124427	5.99448803883879	5.86474	3.93255	4.30535
3.00122564146603	5.46903115750198	5.99384529401254	5.87903	3.93255	4.30535
2.99199233618662	5.46105369308646	5.99333719101435	5.87903	3.93255	4.30535
3.02352721199223	5.4763715162607	5.99252392390612	5.87903	3.93255	4.30535
3.0063059360074	5.46994134967538	5.99209887536847	5.87793	3.92705	4.31855
2.99517662732604	5.47479791348659	5.99105330306746	5.87793	3.92705	4.31855
2.99971487312324	5.4996987900933	5.99049223831016	5.87793	3.92705	4.31855
3.01156377110697	5.52510694947234	5.98943757776344	5.87793	3.92705	4.32405
2.99886148088354	5.54862271955843	5.98854725140868	5.88453	3.92155	4.32405
2.99638473519715	5.58009945961886	5.98704992509362	5.88453	3.92155	4.32405
3.00935138903797	5.57885822349177	5.98619946161476	5.88453	3.92155	4.32405
2.99932397852864	5.57797631645517	5.98522392850569	5.88453	3.91386	4.33614
3.00929655059412	5.59283170425694	5.98442115221309	5.88453	3.91386	4.33614
3.01096972663606	5.62195358688383	5.98311754066551	5.88453	3.91386	4.33614
3.01280864403289	5.58588478516071	5.98183794969176	5.88453	3.91386	4.33614
2.98762089359458	5.54850080025671	5.98068751888349	5.89773	3.92265	4.32955
2.98632116754764	5.51401584295357	5.97929160561871	5.89773	3.92265	4.32955
2.99144654362825	5.48021045522168	5.97777390298998	5.89773	3.92265	4.32955
3.00777808600001	5.45535259009133	5.9761352545652	5.89773	3.92265	4.32735
3.01163972795439	5.45528443404536	5.97492036624942	5.92082	3.94135	4.32735
3.01812590061893	5.4718247017355	5.97334895110283	5.92082	3.94135	4.32735
3.00697699541646	5.46848685911247	5.972232841984	5.92082	3.94135	4.32735
3.00536832312044	5.48540297152713	5.97090932558228	5.91972	3.95125	4.33944
3.01195140087744	5.51484214913326	5.9702438599508	5.91972	3.95125	4.33944
2.98651933485257	5.54000670178258	5.96902794313461	5.91972	3.95125	4.33944
3.00263048164903	5.57528120756312	5.9682593045154	5.91972	3.95125	4.34384
2.98459998560392	5.602712917509	5.96721958886282	5.91092	3.96114	4.34384
3.00397392193859	5.60360545377392	5.96688527940468	5.91092	3.96114	4.34384
2.99514487873837	5.61039274909976	5.96655891457064	5.91092	3.96114	4.34384
3.02258310984219	5.64581308828391	5.96581712819462	5.91092	3.95674	4.35154
3.019298688773	5.64628954816654	5.96536709296596	5.89773	3.95674	4.35154
3.00390255486226	5.60646785268482	5.96501255585378	5.89773	3.95674	4.35154
2.99652703647049	5.57385195980239	5.96465679538661	5.89773	3.95674	4.35154
2.99744173543309	5.53859180455245	5.96394875499417	5.89113	3.95015	4.35594
2.99011778857414	5.50477529648245	5.96363035089351	5.89113	3.95015	4.35594
3.00302463987732	5.48494696701677	5.96309276973405	5.89113	3.95015	4.35594
3.00714677437902	5.48955813066316	5.96268390451474	5.89113	3.95015	4.35594
2.99521354777326	5.48809548611145	5.96204173893548	5.89773	3.94575	4.34824
3.01873429953155	5.48836085950365	5.96196627923466	5.89773	3.94575	4.34824
3.00428621143486	5.50353604447765	5.96127802514441	5.89773	3.94575	4.34824
3.00426532606145	5.52738785483496	5.96077689127249	5.89773	3.94355	4.33174
2.99688967698247	5.54402558126308	5.9599574936219	5.89883	3.94355	4.33174
3.01555281055722	5.57306136765312	5.95941626951587	5.89883	3.94355	4.33174
2.98925607172025	5.58434824213361	5.95913197979865	5.89883	3.94355	4.33174
3.00305180446363	5.57545930301864	5.95879256526908	5.88893	3.94465	4.32845
3.00298771153868	5.58454994721282	5.9583400943123	5.88893	3.94465	4.32845
3.01278234103821	5.61103144113966	5.95791892602229	5.88893	3.94465	4.32845
2.99863340038307	5.59334167915194	5.95758703199299	5.88893	3.94465	4.33504
2.98705779711847	5.54818680105522	5.95696150129723	5.87243	3.93805	4.33504
3.01264777399611	5.51534789744353	5.95661120907986	5.87243	3.93805	4.33504
2.99978812548394	5.48148915465686	5.95571763495266	5.87243	3.93805	4.33504
3.00487970719768	5.45142503642013	5.95559241669266	5.87243	3.94905	4.31855
2.99729844579032	5.44283987043319	5.95475727863974	5.88233	3.94905	4.31855
3.01734331854205	5.45491838569289	5.95474231353196	5.88233	3.94905	4.31855
3.00765872942868	5.46018720755057	5.95450282413298	5.88233	3.94905	4.31855
3.00524784001256	5.47183000905597	5.95472968880715	5.90543	3.97324	4.29875
2.99370354563229	5.49719966379785	5.95457965939535	5.90543	3.97324	4.29875
3.01010994698326	5.52257119468884	5.9547976302681	5.90543	3.97324	4.29875
2.98126482142427	5.55424308175997	5.954878078636	5.90543	3.97324	4.30865
3.00386732165515	5.58849814209824	5.95512779508157	5.91752	3.97324	4.30865
2.9967339953575	5.59864950300185	5.95573179697087	5.91752	3.97324	4.30865
3.01856004860665	5.59745439060554	5.95571030193129	5.91752	3.97324	4.30865
3.02229444760577	5.61201416988642	5.95630443129161	5.92412	3.96554	4.32295
2.99772155409486	5.64088236684829	5.9565917737767	5.92412	3.96554	4.32295
2.99830606489618	5.60815864660837	5.95692387344155	5.92412	3.96554	4.32295
3.00166411760737	5.56509357977482	5.95690965716218	5.92412	3.96554	4.32295
2.99118326803913	5.52831016184699	5.95708060813821	5.93842	3.97324	4.32295
2.99930258706087	5.49138820381129	5.95697273342425	5.93842	3.97324	4.32295
2.9997113874961	5.46046772523819	5.9568297026639	5.93842	3.97324	4.32295
2.99809028701999	5.4529042183894	5.95629918936381	5.93842	3.98864	4.30535
3.02630488535502	5.46434654396976	5.95623151779652	5.96151	3.98864	4.30535
2.99413392354314	5.45574358726535	5.95589321903962	5.96151	3.98864	4.30535
3.02186965136393	5.4613673521496	5.95552995469322	5.96151	3.98864	4.30535
2.99224362239872	5.47829496904778	5.95535244688622	5.95711	3.98094	4.30755
3.0134569526446	5.49185724855661	5.9549999215278	5.95711	3.98094	4.30755
2.98370061585082	5.5165660359502	5.95530918459323	5.95711	3.98094	4.30755
3.00330148684104	5.53683726501891	5.95511095692095	5.95711	3.98094	4.30755
2.99903569474736	5.52614870512718	5.95537963575006	5.91532	3.96444	4.32735
3.00561444326145	5.51840244346847	5.95568143480488	5.91532	3.96444	4.32735
3.0091857177373	5.53652585304905	5.95622648375628	5.91532	3.96444	4.32735
2.99234500415885	5.539330691703	5.95655174341455	5.91532	3.95565	4.33174
3.01773645679498	5.49104946123717	5.95755204755706	5.88453	3.95565	4.33174
3.00110634976513	5.45032710691948	5.95790825550717	5.88453	3.95565	4.33174
3.00466208893307	5.41060649480429	5.95894784655866	5.88453	3.95565	4.33174
2.99874597516361	5.37343915854416	5.95968384035971	5.87793	3.95015	4.31965
2.99968639861266	5.34908773397243	5.96093057605914	5.87793	3.95015	4.31965
3.00766242806101	5.36729739105886	5.96225336709294	5.87793	3.95015	4.31965
2.99653122728645	5.36178794420308	5.96384540650502	5.87793	3.95015	4.33065
2.99244536655645	5.36148792979413	5.96535013846695	5.87573	3.93915	4.33065
3.01732876079728	5.37961884216556	5.96688553044224	5.87573	3.93915	4.33065
3.00098610567472	5.40689248159693	5.96858785593677	5.87573	3.93915	4.33065
3.01432273715809	5.42756033412685	5.97036353994158	5.87573	3.93145	4.36034
2.9948715622723	5.46137970873158	5.97229547124129	5.86584	3.93145	4.36034
3.00156171125466	5.48047279850572	5.97372540992417	5.86584	3.93145	4.36034
3.02076929000751	5.46658455222074	5.97597721790513	5.86584	3.93145	4.36034
2.98476678463732	5.47789615080347	5.97732945459356	5.85704	3.92705	4.36913
3.00081116424844	5.51026901827736	5.97925614217788	5.85704	3.92705	4.36913
3.00207595170723	5.49580014269455	5.98043755050019	5.85704	3.92705	4.36913
3.00595414698404	5.4506623112915	5.98216833898286	5.85704	3.92705	4.36034
2.99843047607438	5.41659535684791	5.98292065711684	5.86694	3.93035	4.36034
3.00775100738933	5.38096317896981	5.98369807690251	5.86694	3.93035	4.36034
2.99048477175497	5.34863445479121	5.98400799474137	5.86694	3.93035	4.36034
3.01595400278788	5.34569770799667	5.98452634654835	5.88453	3.93145	4.34824
3.00176690639945	5.36288227952276	5.98478056259339	5.88453	3.93145	4.34824
3.01254533128316	5.35558443720039	5.98467706717559	5.88453	3.93145	4.34824
2.9975216504754	5.36231823433967	5.98462423500709	5.88453	3.93145	4.35044
3.01551420192913	5.38883878197731	5.98427741029963	5.89993	3.92815	4.35044
2.99048208573328	5.41558907372965	5.98409775572495	5.89993	3.92815	4.35044
2.98991539331753	5.44220991671953	5.98344865309827	5.89993	3.92815	4.35044
3.01009489774827	5.47723773994276	5.9828259353171	5.89993	3.93255	4.34494
3.0034290195145	5.48000734014122	5.98213133449803	5.91532	3.93255	4.34494
3.00509279925157	5.48196806609122	5.98138015393454	5.91532	3.93255	4.34494
2.99421403055055	5.50128035358755	5.98004259590616	5.91532	3.93255	4.34494
3.018861107618	5.5333320241269	5.97919204939536	5.92412	3.94795	4.33174
2.99554405411454	5.49834584736996	5.9780423889405	5.92412	3.94795	4.33174
3.01398603572893	5.46381781454655	5.97708599012906	5.92412	3.94795	4.33174
3.0002151783147	5.43169114579877	5.97540688212423	5.92412	3.94795	4.33174
3.00898007105499	5.40023142808011	5.97400449188813	5.92522	3.96554	4.31745
2.98017964878084	5.37743883097831	5.97292861572094	5.92522	3.96554	4.31745
2.99401094491207	5.38252469373386	5.97146662573669	5.92522	3.96554	4.31745
3.00116016515534	5.3992653245472	5.97036170880623	5.92522	3.97104	4.31745
3.02628929590493	5.39476341934407	5.96895926476562	5.91862	3.97104	4.31745
3.00325496802511	5.41532976673295	5.96810208407447	5.91862	3.97104	4.31745
3.00991124925603	5.44647327167261	5.96704141024191	5.91862	3.97104	4.31745
2.99769491658765	5.47172475556863	5.96650447730381	5.92742	3.96664	4.33174
3.00331104770677	5.50787150784335	5.96552544798234	5.92742	3.96664	4.33174
3.00877614047798	5.53781990402213	5.96535809480634	5.92742	3.96664	4.33174
2.98856179133344	5.54169903220101	5.96482499187054	5.92742	3.96664	4.32405
3.00599539361231	5.54890865065141	5.96477095124258	5.93732	3.96554	4.32405
2.99786115400686	5.5918722421884	5.96445867270006	5.93732	3.96554	4.32405
3.00552766964954	5.59131260376869	5.96469427583876	5.93732	3.96554	4.32405
2.99635367181712	5.55184555718263	5.9646860694575	5.93732	3.95674	4.30865
3.01709225683106	5.52163262135944	5.96417201969463	5.91972	3.95674	4.30865
3.00674797868198	5.48894451412405	5.96398567894135	5.91972	3.95674	4.30865
2.99564160474276	5.45776061442952	5.9636299005128	5.91972	3.95674	4.30865
2.98269000007473	5.4412189628823	5.96345843601065	5.91202	3.95784	4.27676
3.02132256304518	5.45128041305074	5.96307069049943	5.91202	3.95784	4.27676
3.00705787593141	5.44475764562292	5.9629251711348	5.91202	3.95784	4.27676
3.00912533576672	5.44696487569654	5.96241799719442	5.91202	3.95784	4.25037
3.00651726521751	5.46504555166589	5.96222839210754	5.90762	3.95894	4.25037
2.98578618871908	5.48642831405667	5.96156245164197	5.90762	3.95894	4.25037
3.01069527499874	5.50180926483123	5.9614915874116	5.90762	3.95894	4.25037
2.99329499864234	5.53007878406038	5.96063735626621	5.89663	3.95565	4.24817
3.00494533326602	5.54194962524504	5.96011688395628	5.89663	3.95565	4.24817
2.99605866059111	5.53184351634437	5.95927431355889	5.89663	3.95565	4.24817
3.01838071080642	5.54174322732678	5.95878323797426	5.89663	3.95565	4.25037
2.99877878064206	5.5654296884628	5.95841236659175	5.88453	3.95784	4.25037
3.01366287257774	5.54266971940755	5.95789573645967	5.88453	3.95784	4.25037
3.00563072088383	5.49256931845634	5.95712397197628	5.88453	3.95784	4.25037
3.00547038045081	5.45602526222721	5.95633030331352	5.88453	3.96994	4.25257
2.98829392108005	5.41792815912332	5.95575669223345	5.88123	3.96994	4.25257
2.97730999060915	5.38359013905709	5.95498494744925	5.88123	3.96994	4.25257
3.00314151672916	5.37154184808942	5.95447885799412	5.88123	3.96994	4.25257
3.01067223485705	5.37962937630336	5.95379298510664	5.88673	3.97214	4.25587
3.02330146433721	5.37655703979842	5.95376788864522	5.88673	3.97214	4.25587
3.01842001319113	5.38206923441926	5.95328590543639	5.88673	3.97214	4.25587
3.00192727737114	5.40427995793433	5.95353881390531	5.88673	3.97214	4.25587
2.99924116888809	5.42182487020961	5.95361834491745	5.88233	3.94795	4.28336
2.99799811303601	5.447688178196	5.9542791081495	5.88233	3.94795	4.28336
2.98514999725074	5.47661026517176	5.95438955971003	5.88233	3.94795	4.28336
3.00740027703364	5.4816617167086	5.9551563830877	5.88233	3.93805	4.30865
2.98697821530762	5.47524716797716	5.95588016920985	5.88453	3.93805	4.30865
3.01511121050205	5.48948982977674	5.95676864148147	5.88453	3.93805	4.30865
3.005214348859	5.51253667734925	5.95793624594341	5.88453	3.93805	4.30865
3.01501017267675	5.47841829274417	5.95844847685749	5.88673	3.92925	4.33065
3.02446933040927	5.43502564008621	5.95928386912864	5.88673	3.92925	4.33065
2.98806491693982	5.39911897846731	5.9598284341801	5.88673	3.92925	4.33065
2.9866171918329	5.36442250056482	5.96064075040238	5.88673	3.92925	4.33834
2.99405477204459	5.33555817853426	5.96093186894816	5.88893	3.92155	4.33834
3.00252724482303	5.33378137847146	5.96161368713956	5.88893	3.92155	4.33834
3.00902200388125	5.3505228577368	5.96197766572249	5.88893	3.92155	4.33834
3.00679957134162	5.34541105077594	5.96243681669076	5.88893	3.91496	4.34164
3.00404991451319	5.36155087068828	5.96240106660725	5.88783	3.91496	4.34164
3.02136466312564	5.38637479101457	5.96285440302102	5.88783	3.91496	4.34164
2.9900773021238	5.40619500050995	5.96286850928059	5.88783	3.91496	4.34164
3.00735603704462	5.43974649049478	5.96261714056964	5.88343	3.91166	4.34164
